team_wicket_loss_average,team_count_50runs_last15,team_winp_last5,team_bowler_performance_ratio,team_strike_rate,team_avg_wicket,team_batting_strength,team_win_rate_at_venue,team_batsman_performance_index,team_overall_win_rate,team_recent_form,team_momentum,team_batsman_performance_recent,team_batsman_runs_recent,team_pom_frequency,team_count_100runs_ratio_last15,team_avg_wickets_top5_bowlers,team_win_percentage_fielding_first,team_avg_win_margin_runs,team_winp_venue,team_avg_runs_1st_inning,team_SR,team_avg,team_avg_wkt,team_avg_eco,team_avg_score_ground_ratio,avg_score_ground_batting_first_ratio,match_experience_score_ratio,boundary_frequency_ratio,avg_runs_powerplay_ratio,total_wickets_bowlers_recent_ratio,total_runs_top_batsmen_recent_ratio,total_runs_top_batsmen_ratio,winner_01
0.8517013712544438,0.16666666666666666,0.5061728395061729,0.8426906779661016,0.954688763782748,0.7674418604651163,0.4667541557305337,0.6428571428571428,0.7519188414786844,0.5909090909090909,0.5,0.5048568797012023,0.4979721964864768,0.4667541557305337,0.6538461538461539,0.0,0.793103448275862,0.42105263157894735,0.8860411899313502,0.41662499999999997,0.8752581577860389,0.9510833915716211,0.7015759970810119,1.0000000000000002,0.9109970926150343,1.0277744222567067,0.8824112933994657,0.6230936819172114,0.9218206755765366,0.4490934449093445,0.8813559322033898,0.4667541557305337,0.47015188979159306,0
0.9344262295081968,1.5555555555555556,2.9047619047619047,1.3912457912457912,1.0480642099888393,1.4444444444444444,1.0843989769820972,0.0,0.5447562125991341,2.0,2.9999999999999996,2.0549396693904196,0.941724881755754,1.0843989769820972,1.440845070422535,1.6666666666666667,1.0217391304347827,2.333333333333333,0.1323529411764706,1.2001200120012,0.8356612184249628,0.9533246363267139,0.9484377528972978,1.1851851851851851,1.1001937841881917,1.0582834331337325,1.002434315453706,1.0410557184750733,1.0790896018247633,0.8356867779204107,1.0754716981132075,1.0843989769820972,1.2224187486181737,1
0.7469135802469136,2.0,1.9523809523809523,0.9446415897799858,0.9463410455347299,1.1538461538461537,1.5192437542201216,3.0,0.987841402185116,2.2916666666666665,2.0,2.0694709955852524,1.4313283561064936,1.5192437542201216,1.1873536299765808,4.0,1.1,1.5555555555555554,0.525,1.818,1.016030534351145,0.805183607368602,0.7225772655840754,1.1029713552800342,1.0425640601218702,1.0581041791508534,1.0527881040892193,1.564102564102564,0.9535910412404435,1.42,1.170731707317073,1.5192437542201216,2.0966559780119103,1
0.9709124311083894,0.6666666666666666,3.857142857142857,1.3046398046398047,1.0430069233701347,1.2105263157894737,0.8925438596491228,1.0,0.5489088379117935,1.2173913043478262,2.0,2.1230121603500125,0.7879034589807192,0.8925438596491229,1.3623264343725439,1.0,0.9629629629629629,1.4210526315789476,3.564285714285714,2.333566678333917,1.056943056943057,1.128537809108339,0.9387035934087752,1.2390625000000002,0.9682224412988352,1.0555893690403733,1.044014808720691,0.8675,0.9736976754729689,0.8579387186629527,1.2962962962962963,0.8925438596491229,0.8435893874149187,1
0.8710801393728224,0.8181818181818182,0.6039603960396039,0.6023564064801178,0.934743868310755,0.5391304347826087,0.8370837083708371,0.0,0.5488804220338892,0.9142857142857143,1.0,0.7784912030700989,0.8004322766570605,0.8370837083708371,0.5698198198198198,0.3333333333333333,0.7166666666666667,1.0105263157894737,1.0613207547169812,0.6000240009600384,0.9785876993166287,0.9616895309759456,0.9397689211494101,0.7096180893649247,1.129162274475631,1.1060678919997151,1.0003121639901495,0.658102766798419,0.9306689411478009,1.065989847715736,0.5789473684210527,0.8370837083708371,0.9550084889643463,0
1.043971631205674,0.8,0.6721311475409836,1.1073926073926075,1.0605987133671224,1.155844155844156,0.8857750975523236,0.5,0.7025233982965768,0.6571428571428571,0.6666666666666667,0.6623215954411873,1.0296435493637548,0.8857750975523235,1.327897495631916,0.875,1.108695652173913,0.782608695652174,0.8597014925373135,0.49992500374981247,0.9491594498217015,1.0260403628480583,0.8305255803120873,1.1873015873015873,1.0564582077401234,0.9987958998847357,0.9680531732418526,0.8416666666666667,1.1049074990483443,0.7320717131474103,1.1458333333333333,0.8857750975523235,0.9343495582885848,0
1.0992503748125937,1.4705882352941178,1.0,1.3471604938271604,1.2390244364855623,1.6,1.3202334630350194,0.0,1.4984228974362137,0.9891304347826088,0.6666666666666667,0.8854406129163613,1.3658254301503414,1.3202334630350194,0.9529256146903206,1.8,1.3207547169811322,1.1258741258741258,1.38562091503268,1.1667833391669584,1.0323896239389196,1.2717794745487505,1.2103423358881398,1.5030946065428823,1.0119934916436957,1.029176226967398,1.0798188508349844,1.3867069486404835,1.2520819518125554,1.6481203007518797,1.5555555555555556,1.3202334630350194,1.7244281793229643,0
0.82,1.7272727272727273,1.3278688524590163,1.043099025141098,1.0767220814920986,1.0697674418604655,1.2636363636363637,0.9090909090909091,1.297519826526616,1.7454545454545456,1.0,1.4588177093967611,1.075465542740189,1.2636363636363637,1.3473200312989044,2.5,1.0892857142857142,1.9565217391304348,3.293918918918919,2.080083203328133,1.1161147902869757,1.0575773307240348,1.3413282838908758,1.4282147315855183,0.8921208090033278,1.0734154535274358,1.1056512439491164,0.8968421052631579,1.0278180376965502,0.9885297184567257,1.1,1.2636363636363637,1.2353675667238957,0
1.0168918918918919,1.0,0.5121951219512195,2.5430016863406406,0.6595548995099263,2.0714285714285716,1.0636942675159236,0.0,0.5422885440233786,1.3125,0.5,1.0015303157850126,0.5664984289423093,1.0636942675159236,0.0,0.0,2.083333333333333,1.2307692307692308,25.5,44.44,1.020501138952164,0.791744593819633,1.0070798666011984,2.048780487804878,0.7357130791151326,1.1348953398225514,1.0175398633257404,1.6744186046511629,0.826722338204593,0.7692307692307692,1.6666666666666667,1.0636942675159236,1.4435075885328836,0
1.0097286226318485,0.7272727272727273,1.3278688524590163,0.7965390665967488,1.1191571032387635,0.831578947368421,0.9652956298200513,0.5,0.7668470871713917,1.2952853598014888,1.4999999999999998,1.2923276695004013,0.9443274355490887,0.9652956298200515,2.7698209718670075,1.0,0.6969696969696969,1.40625,1.1062022090059473,1.3001083423618636,1.0361810551558754,0.9513198792816543,0.8354653044366716,0.5058905058905059,1.0606471351328075,1.031352581765904,1.0751970329160871,1.3719298245614036,0.9797274391484168,1.2103703703703703,0.8142857142857143,0.9652956298200515,1.2309357709886937,0
0.9294117647058824,2.0,1.4878048780487805,0.648689138576779,1.3117917868422084,0.6557377049180327,1.5571600481347774,1.0,2.0269953921402717,1.411764705882353,1.0,1.6657079471429246,1.6491069540864054,1.5571600481347774,0.9163424124513618,0.0,0.7142857142857143,1.5454545454545456,0.6631578947368422,1.4002400240024004,1.1238095238095238,1.4233886229541333,1.1041734648722104,1.3064587317934384,0.9361373207527052,1.066598722470308,1.0493281641302254,1.6369426751592357,1.1043307086614171,1.3601532567049808,0.7111111111111111,1.5571600481347774,2.4746192893401013,1
0.9770569620253164,7.0,1.3278688524590163,0.5732410611303345,1.7988744595714343,0.6486486486486486,1.715883668903803,1.0,1.280451274193346,1.1171875,1.3333333333333335,1.1511324295896053,1.4317511046648905,1.715883668903803,0.007246376811594203,3.0,0.8863636363636364,1.263888888888889,0.6759868421052632,1.2121666666666668,1.230090664052928,1.1065395156050568,1.6720497953615283,1.5405405405405403,1.0103886412285696,1.1998401278976818,1.1451612903225805,0.9078947368421053,1.4516444041432708,4.8414634146341475,0.5909090909090909,1.715883668903803,2.02321083172147,1
0.82641065830721,1.1764705882352942,1.0,1.6249221183800624,1.203078825609035,1.8437499999999998,1.1797180892717307,1.0,1.52241719589007,1.4839572192513366,1.4999999999999998,1.2056951342931863,1.4661154469403297,1.1797180892717307,1.410153102336825,2.2,1.5238095238095237,1.5584415584415587,1.4389534883720931,2.249718785151856,1.2421383647798743,0.9509876531919484,0.9876605490702531,1.3346741753821398,1.0971121377242894,1.2207093877953727,1.229290245156866,1.168,1.1891619248540315,1.5293333333333334,1.625,1.1797180892717307,1.370595144870791,0
0.909051724137931,0.4375,1.975609756097561,2.0627218934911244,0.9397879642475532,1.8717948717948716,0.8396840148698885,2.5,0.6796165982761205,1.4777777777777779,2.0,1.7031860736941848,0.7375164883265607,0.8396840148698885,0.0,0.5,1.3055555555555556,1.2706766917293233,1.247191011235955,0.8333020813800862,0.8807831069609507,0.8879695320935252,0.6408254221815276,1.6801207821087782,0.7231314607214903,0.8232334781614452,0.9221535103674062,1.8434782608695652,0.6912234042553193,0.860215053763441,1.3783783783783783,0.8396840148698885,1.0975399223133362,1
1.0212454212454214,0.6923076923076923,0.6039603960396039,0.8900375939849624,0.8483781256639058,0.9879518072289157,0.804149377593361,0.8928571428571429,1.6876810775180693,0.7555555555555555,1.3333333333333335,0.7531803346525164,0.9053410512759984,0.804149377593361,0.8525859805723287,0.3333333333333333,1.1250000000000002,0.5185185185185184,0.39938556067588327,0.7800312012480499,0.898038670190569,0.885351127903295,0.960347241669,0.9669706250870109,0.9816923274785034,1.0338055954088954,0.9135832521908472,0.6766743648960739,1.0005434782608695,0.8444444444444444,1.0847457627118644,0.804149377593361,0.5759438103599649,1
1.0870631514408338,0.9523809523809523,0.2592592592592592,1.0985342019543973,1.0022089196583073,1.0695652173913046,0.9228791773778918,0.0,0.6684200366958302,0.8709677419354839,1.3333333333333335,0.703081018387619,0.8189916380024348,0.922879177377892,0.6284536082474227,0.4166666666666667,0.855072463768116,0.875,0.8443617537615272,0.8888333333333333,0.8711048158640226,0.9561537290660398,0.8808304982457845,0.7666666666666668,0.9975297066835102,0.8947217170696662,0.9058218103466308,1.272965879265092,0.7785710027907985,0.7972350230414746,1.0246913580246915,0.922879177377892,1.1800820483802519,0
1.1662631154156577,0.5789473684210527,1.975609756097561,1.1678028316727844,1.1212485246511132,1.3835616438356164,0.6971852768326631,0.0,1.1269733752088542,0.8279220779220778,1.0,1.199148924503179,0.604952516139094,0.6971852768326632,0.9388418998048146,0.4444444444444444,1.08,0.9134615384615385,0.7433070866141733,0.625,0.854929322218195,1.1772026408875713,0.8758504813299333,1.2838660578386607,0.8553229483244299,0.9045483443316955,0.9197330711461624,0.8814968814968815,0.9811735493165084,0.656670113753878,1.36,0.6971852768326632,0.7421311663042234,1
4.333333333333333,4.0,101.0,155.0,95.62268718239083,0.0787878787878788,41.09090909090909,1.0,553.1420499999999,1.0,0.6,1.0,4610.225,452.0,0.0967741935483871,2.0,2.6,44.44444444444444,18.666666666666668,100.0,,,,,,0.929474384564205,1.1116937294494258,31.0,17.737003058103976,71.2,13.0,452.0,452.0,0
0.8562753036437247,1.1111111111111112,1.0,0.9080019166267369,1.039344415007561,0.8055555555555556,0.9465486725663718,0.6666666666666666,0.6602268341349995,1.5384615384615385,1.0,1.2419370564501913,0.8214298225188598,0.9465486725663717,0.7683923705722071,0.7142857142857143,0.9531249999999999,0.9375,0.7485875706214689,1.6665888940737286,1.1127541589648797,1.0891493949540005,0.9383264728146686,1.1014304291287385,1.0218220732979157,1.0056970459430534,0.9569636098113434,1.301418439716312,0.9819792942224201,0.9591549295774647,0.9402985074626866,0.9465486725663717,1.2405773857257418,1
1.1637931034482758,1.3333333333333333,1.3278688524590163,2.192368839427663,1.2552960630008092,1.8305084745762707,1.07492795389049,1.2,1.6611526225031288,0.9166666666666667,1.0,0.8940710841039693,1.0931651605983312,1.07492795389049,1.5991471215351813,2.0,1.3,0.9895833333333334,0.6419753086419754,1.432043204320432,0.9958100558659218,1.1093376891071651,1.1329826140775336,1.0602507426679584,0.8594814360873886,0.9041036334506106,0.9996879334257976,1.2506666666666666,0.9772591262716936,0.8786039453717753,1.58,1.07492795389049,0.7564066059225513,0
0.7742914979757085,1.75,2.9047619047619047,1.2252688172043011,1.4257253176111804,1.3593749999999998,1.3229551451187334,0.0,1.2023615255193396,1.6822916666666665,1.0,2.3535018672126835,1.5728299643281807,1.3229551451187336,1.5785234899328857,3.0,1.2,1.54,1.1837023080546394,2.2001200120012,1.2559553978712619,1.0999027434572841,1.0914318636221894,1.0268090508550516,1.0645511705005108,1.207746954203368,1.249734701096569,1.5204081632653061,1.148874018423437,1.014059753954306,1.1555555555555554,1.3229551451187336,2.338032786885246,0
1.0027494108405341,1.0,1.2469135802469136,0.9158878504672897,0.9886287023293617,0.7920792079207921,0.7710059171597634,2.0,0.9079665232266583,0.9511278195488722,1.3333333333333335,1.115557277149772,1.0621495548345932,0.7710059171597633,1.3381642512077294,1.5,1.0192307692307692,0.9473684210526316,1.4193548387096775,1.0,1.0496648385131018,0.9530940999449147,0.8093257228084366,1.2924848001594735,0.9359948983336619,1.0092546213476448,1.067005638340717,0.7472924187725631,1.4437170089344,0.9862475442043223,0.8591549295774648,0.7710059171597633,0.8589824120603015,1
0.9977851605758583,1.3333333333333333,1.0,0.6879500720115218,0.9920273301182769,0.7045454545454545,1.378346915017462,0.0,1.5968907718712342,1.0408163265306123,2.0,1.0297934994274072,1.9194961049468093,1.378346915017462,2.040989399293286,1.25,0.9038461538461539,0.9642857142857143,0.5178571428571429,0.7998560115190784,0.9366477272727274,1.0736068767163225,1.3108895652959556,0.9814786777693666,1.0387404154284605,1.0547724244336911,1.072407676181261,0.7839335180055401,1.2538510964298069,1.7210743801652892,0.746031746031746,1.378346915017462,0.7677762458144574,0
0.9231020942408378,0.5714285714285714,0.2592592592592592,0.8146067415730337,0.9947139421447002,0.881720430107527,0.8164948453608247,0.0,0.8360895148325925,0.975,1.0,0.6206406460080963,0.7219697048268997,0.8164948453608247,0.8179347826086956,0.6666666666666666,0.9491525423728813,0.5090909090909091,3.3687258687258685,0.5714591814870367,0.9786666666666668,0.9447508576475261,0.7851939459566772,0.7949641084721729,1.0274723622121522,1.0477325227963525,1.0085395860471849,0.840531561461794,0.9243453320957732,0.9368165249088699,1.0677966101694916,0.8164948453608247,0.6513197062909307,1
1.0959470636889992,0.625,0.6721311475409836,1.305982905982906,1.1915280924521725,1.2466666666666666,1.0774714140975539,0.5,0.7718814995652249,0.989010989010989,0.6666666666666667,0.9046191330229554,1.223463879565152,1.1754233608336953,1.404749924524504,1.0,0.9811320754716982,0.7902298850574713,1.6275862068965519,0.7141632740518534,0.9496927803379417,0.9835610362045168,0.8950295177519033,1.1620300751879697,0.96135095608288,0.951923076923077,0.9275022341376229,1.2364066193853427,1.0377809660449546,0.9481927710843374,1.4035087719298245,1.1754233608336953,1.3619414027818881,1
1.2983606557377048,0.0,0.2592592592592592,1.984,0.4721205962059621,1.1785714285714284,7.8086419753086425,0.0,1.0602741470714658,0.66,0.25,0.42335631753131914,3.2149208311540103,8.518518518518519,0.0,0.0,1.9285714285714284,0.8888888888888887,1.1920529801324504,0.4,0.7327495621716287,0.21791587807765764,0.5216049382716049,0.5476190476190476,0.7721830985915492,0.7282780410742496,0.7399685287175453,1.0833333333333333,0.3194444444444445,13.8,1.2857142857142858,8.518518518518519,8.518518518518519,1
0.9827586206896552,0.6666666666666666,1.9523809523809523,0.9382716049382716,0.9919485115219577,1.0784313725490193,0.9507468712151796,0.0,1.0814598318063051,1.002028397565923,1.4999999999999998,1.224328751616346,0.9685671250182206,0.9507468712151796,0.7950367647058824,0.4,1.207547169811321,1.2167832167832169,0.4608050847457627,1.7499062617172854,0.9854427820460978,1.1245346930909765,0.9409816813890914,1.148525189245628,1.0302551478284065,1.0310534591194969,1.0018722696068234,0.9826589595375722,0.8393720913409372,0.9394347240915208,0.8961038961038961,0.9507468712151796,0.7360053739364084,1
1.1729323308270676,0.9285714285714286,1.9523809523809523,0.8731006160164271,1.055602403538054,0.8061224489795918,1.10042323970758,0.0,1.5733369416424758,0.9142857142857143,1.0,1.0736091735628528,1.2278157536964949,1.10042323970758,1.0177589852008457,0.5555555555555556,0.8800000000000001,0.7877984084880637,2.008695652173913,0.9166666666666666,1.0215894286246046,1.03182052744823,1.124449645779633,0.8733488733488732,0.9533371353140644,0.9996601529311809,1.0236855804268608,1.1397590361445784,1.0155681818181816,1.1347626339969372,0.9016393442622951,1.10042323970758,1.069578190695782,1
1.13451511991658,2.8,1.3278688524590163,0.6415558838010832,0.9954479296937085,0.5714285714285715,1.6268221574344022,0.0,1.6578822689314447,0.6428571428571429,2.0,0.7683366476677193,1.5445503458538383,1.6268221574344024,0.8184754521963825,1.0,0.6060606060606061,0.15833333333333333,0.7394366197183099,0.6666185179835331,0.93339313747477,0.8145092760756967,1.2996556762062745,0.72557266880315,0.9884301319659605,0.976073634260915,0.9121679115060981,0.9502762430939227,1.0280234085026605,4.398305084745762,0.5694444444444444,1.6268221574344024,1.2139088729016787,1
0.9609756097560976,1.105263157894737,1.4878048780487805,0.951278928136419,0.9826921567333626,1.1100917431192663,1.0792804796802131,0.0,1.2576902179464715,1.1764705882352942,1.0,1.0528245812110797,1.0186070037572064,1.0792804796802131,1.093339815264949,1.3,1.032258064516129,0.8387096774193548,1.0496644295302013,1.7141828653707705,1.2051902536715622,0.9844243117686476,1.0599672909299427,1.4272608125819137,0.979598562085507,1.0568978326716265,1.0991068856237396,1.0809248554913296,0.9563583139187447,1.3955223880597016,1.0,1.0792804796802131,1.1147316250131816,0
1.0429292929292928,2.6,1.4878048780487805,1.2588895820336867,1.4082194629777187,1.230769230769231,1.6020905923344946,0.0,4.047393555645892,1.3333333333333333,1.4999999999999998,1.3341291830121513,1.7940528725716276,1.6020905923344948,1.751937984496124,3.0,1.163265306122449,1.2100840336134455,1.6132511556240368,1.0998950052497374,0.9418755803156917,1.132857333219432,1.2136512800173995,0.9962942088206286,0.924527448005442,1.0845633914815367,1.0571449858441366,1.1415929203539823,0.8840852088419222,1.2219679633867275,1.2321428571428572,1.6020905923344948,1.1348031496062991,1
0.7889610389610391,1.0588235294117647,3.857142857142857,1.2953983176645225,1.0009511013707006,1.3499999999999996,1.1036612262902514,0.0,0.960411624185379,1.7802197802197801,2.0,1.9518639583765791,0.9212969903263638,1.1036612262902514,0.8995398773006135,2.6666666666666665,1.2115384615384615,2.1272727272727274,0.375,3.3333333333333335,1.1501748251748252,1.0690079332202118,0.9533093723158517,1.334811529933481,1.0000018177399488,1.07911287653095,1.18247309093991,1.181159420289855,0.9579584379995433,1.4991680532445921,1.2982456140350878,1.1036612262902514,1.114399293286219,0
