team_count_50runs_last15,team_winp_last5,team1only_avg_runs_last15,team1_winp_team2_last15,ground_avg_runs_last15,team_avg_score_ground_ratio,avg_score_ground_batting_first_ratio,match_experience_score_ratio,team_match_impact_score,team_balls_efficiency_score,team_avg_wickets_top5_bowlers,team_extra_runs_conceded,team_average_dots_per_match,team_bowler_performance_ratio,team_avg_wicket,team_batting_strength,team_momentum,team_batsman_performance_recent,team_pom_frequency,team_count_100runs_ratio_last15,team_win_percentage_fielding_first,team_wicket_loss_average,team_win_rate_at_venue,team_batsman_performance_index,team_overall_win_rate,team_avg_win_margin_runs,team_winp_venue,toss_winner_id,bat_id,team_avg_runs_1st_inning,team_avg_eco,consistency_index_ratio,avg_wickets_taken_batting_first_ratio,team_win_rate_at_ground,team_strike_rate,team_scoring_variance_at_venue,winner_01
0.4082482904638633,0.5061728395061729,162.66666666666666,75.0,159.96666666666667,1.0277744222567067,0.8824112933994657,0.6230936819172114,0.43811520558431927,-0.8737401734796861,-1.1319492887185396,-1.1652243433632956,-0.7072539795081424,0.8426906779661016,-0.7243530810188287,0.4667541557305337,0.4086977971348244,0.4979721964864768,-0.5307890889157283,1.4901161193847656e-08,0.42105263157894735,-1.0098524269411473,0.38375295065087794,0.7519188414786844,-1.0457628468666982,0.8860411899313502,0.41662499999999997,40564,40564,0.8752581577860389,-0.7106571379406146,0.5,-1.00107642258685,0.6428571428571428,0.954688763782748,0.02611538625511596,0
1.2472191289246473,2.9047619047619047,139.5,100.0,155.93333333333334,1.0582834331337325,1.002434315453706,1.0410557184750733,0.9319659855466853,-0.42106661179961674,0.8834745324783264,1.4104903923998153,1.078328883550176,1.3912457912457912,0.9837517417210825,1.0843989769820972,1.1167598442748525,0.941724881755754,0.8431309211737665,1.2909944487358058,2.333333333333333,-0.45897611260898435,-5.199337582605575,0.5447562125991341,1.6331915230103937,0.1323529411764706,1.2001200120012,46759,46759,0.8356612184249628,0.9293789867584984,3.0,0.324562591110576,0.0,1.0480642099888393,,1
1.4142135623730951,1.9523809523809523,167.58333333333334,100.0,174.9,1.0581041791508534,1.0527881040892193,1.564102564102564,1.2163190875895293,-0.5307890889157283,0.3189874777719255,-0.2995511698324477,-0.8059450199402315,0.9446415897799858,0.456037166160995,1.5192437542201216,1.1215052326097068,1.4313283561064936,0.42975943448539394,2.0,1.5555555555555554,-1.562083941374391,2.175842308747517,0.987841402185116,1.9031408007258976,0.525,1.818,40592,40564,1.016030534351145,0.47373112101003434,2.0,1.1194796070865243,3.0,0.9463410455347299,,1
0.8164965809277261,3.857142857142857,172.53333333333333,80.0,140.375,1.0555893690403733,1.044014808720691,0.8675,0.9292921905968692,0.355412097772186,-0.17425071972992853,0.1380770616613824,-0.36954541997626933,1.3046398046398047,0.5864842264210346,0.8925438596491228,1.1387979720973993,0.7879034589807192,0.7381862665986573,1.0,1.4210526315789476,-0.20119116133130283,0.8913227041679447,0.5489088379117935,0.5615163056912646,0.8938053097345132,2.333566678333917,38814,36112,1.056943056943057,-0.24733851831047654,4.0,1.0642337777574271,1.0,1.0430069233701347,,1
0.904534033733291,0.6039603960396039,185.4,0.0,166.0,1.1060678919997151,1.0003121639901495,0.658102766798419,0.7753263618489351,-1.2331252478515164,-1.2274833620075325,-0.6278609457355837,-0.17693875828769784,0.6023564064801178,-1.291848213248861,0.8370837083708371,0.5757653661304902,0.8004322766570605,-0.680316438228441,0.577350269189626,1.0105263157894737,-0.9012108169369869,-5.199337582605575,0.5488804220338892,-0.15948845317528926,1.0613207547169812,0.6000240009600384,40550,40550,0.9785876993166287,1.1170064853099628,0.6,-0.8545154912301897,0.0,0.934743868310755,,0
0.8944271909999161,0.6721311475409836,155.66666666666666,50.0,179.4090909090909,0.9987958998847357,0.9680531732418526,0.8416666666666667,0.8528453542643766,0.2610076741372853,0.17156393964250852,0.6022759058474086,0.18231869336242043,1.1073926073926075,0.4589761126089856,0.8857750975523236,0.5082151767768138,1.0296435493637548,0.6870039275462034,0.9354143466934854,0.782608695652174,0.2582700206122814,0.18231869336242043,0.7025233982965768,-0.8526103951778309,0.8597014925373135,0.49992500374981247,30393,30407,0.9491594498217015,0.5896307581127181,0.6666666666666666,-0.8356015582010746,0.5,1.0605987133671224,,0
1.212678125181665,1.0,165.6,0.0,154.64285714285714,1.029176226967398,1.0798188508349844,1.3867069486404835,1.3746500357840288,0.9293789867584984,0.8356015582010713,0.5125923058848958,-0.6150181008365663,1.3471604938271604,1.1497084045921242,1.3202334630350194,0.6341615404906541,1.3658254301503414,0.05428840747623399,1.3416407864998738,1.1258741258741258,0.5491633588893747,-5.199337582605575,1.4984228974362137,0.02250067389618357,1.38562091503268,1.1667833391669584,34,20,1.0323896239389196,0.18231869336242043,1.0,-0.479661943029854,0.0,1.2390244364855623,,0
1.3142574813455419,1.3278688524590163,166.8,100.0,147.73333333333332,1.0734154535274358,1.1056512439491164,0.8968421052631579,1.277726057267187,0.7277983015165541,0.2500685732604376,0.4648659509820465,0.043687986949685884,1.043099025141098,0.1903985521977851,1.2636363636363637,0.8996806284799453,1.075465542740189,0.7106571379406146,1.5811388300841898,1.9565217391304348,-1.157431543282772,0.6653794676391515,1.297519826526616,1.2619427795111977,0.8938053097345132,2.080083203328133,33942,33956,1.1161147902869757,-0.9012108169369869,1.3333333333333333,0.2967839394584404,0.9090909090909091,1.0767220814920986,,0
1.0,0.5121951219512195,136.4,0.0,139.75,1.1348953398225514,1.0175398633257404,1.6744186046511629,1.1664397986726087,-1.348796550114693,1.8566710229425054,-1.2767527664925136,1.1730885549078327,0.9544498948843728,1.6382346403246197,1.0636942675159236,0.6939120458683905,0.5664984289423093,-5.199337582605575,1.4901161193847656e-08,1.2307692307692308,0.08613110609580027,-5.199337582605575,0.5422885440233786,0.7192013049908251,0.8938053097345132,0.9375,13166,11283,1.020501138952164,-1.8003480247512642,0.5,-0.9794665170257737,0.0,0.6595548995099263,,0
0.8528028654224419,1.3278688524590163,175.46666666666667,50.0,156.5,1.031352581765904,1.0751970329160871,1.3719298245614036,0.7993839378410849,-0.15278999749939215,-1.0412005706004483,0.6853291842935761,-1.8277849195250662,0.7965390665967488,-0.47966194302985543,0.9652956298200513,0.8295677508945731,0.9443274355490887,1.7371235559482137,1.0,1.40625,0.01985316477980081,0.18231869336242043,0.7668470871713917,0.6870039275462052,1.1062022090059473,1.3001083423618636,10576,10366,1.0361810551558754,0.631087820102066,1.3333333333333333,-0.3217737842718698,0.5,1.1191571032387635,,0
1.4142135623730951,1.4878048780487805,154.93333333333334,100.0,119.0,1.066598722470308,1.0493281641302254,1.6369426751592357,1.7932242711594004,1.4472201695845888,-1.2052969123468864,-0.9967172069384628,-0.048987509123977147,0.648689138576779,-1.0142697263270526,1.5571600481347774,0.9804696685475779,1.6491069540864054,-0.02779618388187393,1.4901161193847656e-08,1.5454545454545456,-0.5186387642588247,0.8913227041679447,2.0269953921402717,0.8660119063137947,0.6631578947368422,1.4002400240024004,293,62,1.1238095238095238,-0.5065645299920616,1.5,0.7486545073799885,1.0,1.3117917868422084,,1
2.6457513110645907,1.3278688524590163,177.8,100.0,156.5,1.1998401278976818,1.1451612903225805,0.9078947368421053,1.1816480307268487,1.9541254918852795,-0.08347465574979972,-1.5531799588286999,0.47669443607105166,0.5732410611303345,-1.0549533215641305,1.715883668903803,0.7659944149128166,1.4317511046648905,-1.3963178655737871,1.7320508075688772,1.263888888888889,-0.17156393964250866,0.8913227041679447,1.280451274193346,0.36954541997626905,0.6759868421052632,1.2121666666666668,14860,14860,1.230090664052928,0.16351094497030405,1.3333333333333333,0.1394133190668674,1.0,0.9935553390226495,,1
1.084652289093281,1.0,170.73333333333332,60.0,141.9090909090909,1.2207093877953727,1.229290245156866,1.168,1.0780363977579828,0.9967172069384628,1.3893355825001343,0.4648659509820465,1.291848213248861,1.6249221183800624,1.4033688939501159,1.1797180892717307,0.791042712864523,1.4661154469403297,0.8059450199402326,1.4832396974191326,1.5584415584415587,-1.1170064853099004,0.8913227041679447,1.52241719589007,0.9667174084791843,1.4389534883720931,2.249718785151856,55,55,1.2421383647798743,0.905190812467997,1.0,0.6836563610261244,1.0,1.203078825609035,,0
0.6614378277661478,1.975609756097561,143.66666666666666,100.0,186.1,0.8232334781614452,0.9221535103674062,1.8434782608695652,0.6424407134270805,-1.8420358579348406,1.494045700790862,1.018706905885956,0.7004720987904347,0.9544498948843728,1.4249520351825118,0.8396840148698885,0.9944311046194495,0.7375164883265607,-5.199337582605575,0.7071067811865477,1.2706766917293233,-0.6769840872375988,2.0008686485382206,0.6796165982761205,0.9499590671529712,1.247191011235955,0.8333020813800862,17744,17982,0.8807831069609507,-1.8717150221907375,2.0,1.1836884042151397,2.5,0.9397879642475532,,1
0.8320502943378438,0.6039603960396039,161.13333333333333,50.0,153.43333333333334,1.0338055954088954,0.9135832521908472,0.6766743648960739,0.8527168863731726,-0.07550876236538259,0.14476086332179577,-0.645691126078973,-0.32735392450850986,0.8900375939849624,-0.003970382566559835,0.804149377593361,0.5614314726689648,0.9053410512759984,-0.1581481990499566,0.577350269189626,0.5185185185185184,0.11539639050665339,0.6538637696311682,1.6876810775180693,-0.5864842264210349,0.39938556067588327,0.7800312012480499,40298,45072,0.898038670190569,-0.12072724937543904,0.6,-1.470230000694487,0.8928571428571429,0.8483781256639058,2.3484748882461215,1
0.9759000729485333,0.2592592592592592,170.66666666666666,20.0,154.0,0.8947217170696662,0.9058218103466308,1.272965879265092,0.8040257633318467,-1.0412005706004483,-0.36388338829100103,0.09410418101222554,-0.697093221251087,1.0985342019543973,0.18231869336242043,0.9228791773778918,0.5324389744700397,0.8189916380024348,-0.5708374705122484,0.645497224367903,0.875,0.497557169419506,-5.199337582605575,0.6684200366958302,-0.27747552731799374,0.8443617537615272,0.8888333333333333,55,48,0.8711048158640226,0.027796183881873653,0.25,-0.5065645299920616,0.0,1.0022089196583073,,0
0.7608859102526823,1.975609756097561,142.33333333333334,100.0,,0.9045483443316955,0.9197330711461624,0.8814968814968815,0.7881442048501351,0.12606154131196953,0.49157465622010293,0.9111878404849328,-0.7347148087119009,1.1678028316727844,0.8972450459642093,0.6971852768326631,0.7880704330189836,0.604952516139094,0.025148340736313772,0.6666666666666669,0.9134615384615385,0.8660119063137947,-5.199337582605575,1.1269733752088542,-0.3923146159072067,0.7433070866141733,0.625,55,27,0.854929322218195,-1.1730885549078331,2.0,-0.046337585363035665,0.0,1.1212485246511132,,1
2.0,101.0,175.66666666666666,0.0,144.42857142857142,0.929474384564205,1.1116937294494258,0.9587121519603864,0.9755181092821033,2.305844473618624,1.8717150221907364,2.305844473618565,2.43763905904509,0.9544498948843728,-2.01076219789103,0.9676440173929486,0.6931471805599453,0.9558154956827302,-1.2052969123468864,1.4142135623730951,0.9562020460358056,2.236131035618209,0.8913227041679447,0.9585691732888089,0.07152764331982436,0.8938053097345132,0.9375,202,202,,-5.199337582605575,1.0,3.0740228701802996,1.0,0.9935553390226495,,0
1.0540925533894598,1.0,162.33333333333334,0.0,161.6,1.0056970459430534,0.9569636098113434,1.301418439716312,1.0165915244497616,-0.23643649359844976,-0.6118232594265549,0.1193942189024996,0.6703418171203817,0.9080019166267369,-0.5817752798736385,0.9465486725663718,0.807340249523569,0.8214298225188598,-0.30786673589101543,0.8451542547285167,0.9375,-0.9967172069384628,0.4326642411333893,0.6602268341349995,1.0503469945280237,0.7485875706214689,1.6665888940737286,27,62,1.1127541589648797,0.269232473929757,1.0,0.8096130266697524,0.6666666666666666,1.039344415007561,,1
1.1547005383792517,1.3278688524590163,170.8,100.0,162.26666666666668,0.9041036334506106,0.9996879334257976,1.2506666666666666,0.9705377929008867,0.5677249416410399,1.1998421942983808,0.5156131787371915,1.102309019438394,0.9544498948843728,1.3893355825001343,1.07492795389049,0.6387285252655056,1.0931651605983312,1.018706905885956,1.4142135623730951,0.9895833333333334,0.8583350197472145,1.1971281747253517,1.6611526225031288,-0.150112550428495,0.6419753086419754,1.432043204320432,40606,40606,0.9958100558659218,-1.157431543282772,1.3333333333333333,0.5247042437278634,1.2,1.2552960630008092,0.6403794466403163,0
1.3228756555322954,2.9047619047619047,167.73333333333332,100.0,154.71428571428572,1.207746954203368,1.249734701096569,1.5204081632653061,1.2345476156282598,1.1574315432827713,0.9012108169369879,0.905190812467997,-0.13941331906686755,1.2252688172043011,0.8545154912301893,1.3229551451187334,1.210005133352694,1.5728299643281807,1.005454744952897,1.7320508075688772,1.54,-1.4104903923998127,-5.199337582605575,1.2023615255193396,1.2163152974862164,1.1837023080546394,2.2001200120012,34,34,1.2559553978712619,0.6736592369620104,3.0,1.0321404311860816,0.0,1.4257253176111804,,0
1.0,1.2469135802469136,160.4,0.0,148.96666666666667,1.0092546213476448,1.067005638340717,0.7472924187725631,0.756850895703982,0.7004720987904347,-0.17425071972992853,-0.24733851831047654,1.6281896038759252,0.9158878504672897,-0.6440617772851138,0.7710059171597634,0.7493182658054475,1.0621495548345932,0.7004720987904347,1.2247448713915892,0.9473684210526316,-0.03044422192320343,1.6747617185166388,0.9079665232266583,-0.07285455392739809,1.4193548387096775,1.0,8182,6698,1.0496648385131018,-0.5125923058848961,1.25,0.82068306144152,2.0,0.9886287023293617,0.030778701138811943,1
1.1547005383792517,1.0,147.85714285714286,75.0,148.75,1.0547724244336911,1.072407676181261,0.7839335180055401,1.7326136662123282,1.3620615598727706,-0.6620803215991369,-1.142053240289126,-0.8096130266697528,0.6879500720115218,-0.8815209815232375,1.378346915017462,0.7079340634594198,1.9194961049468093,1.3357647194449829,1.118033988749895,0.9642857142857143,-0.07020085863848691,-5.199337582605575,1.5968907718712342,0.17962807593623434,0.5178571428571429,0.7998560115190784,47487,47508,0.9366477272727274,0.42685824959206253,1.0,0.5125923058848958,0.0,0.9920273301182769,0.09517523500058024,0
0.7559289460184546,0.2592592592592592,159.33333333333334,50.0,158.73333333333332,1.0477325227963525,1.0085395860471849,0.840531561461794,0.7562877408473718,-0.4037751986463224,-0.7312521823940151,1.3293330339329419,-1.4472201695845888,0.8146067415730337,-0.31064330030908344,0.8164948453608247,0.48282153156922364,0.7219697048268997,-0.2309960820132937,0.8164965809277261,0.5090909090909091,-0.5833434906315169,-5.199337582605575,0.8360895148325925,-0.005293854239988573,0.8938053097345132,0.5714591814870367,33942,33914,0.9786666666666668,0.3301478108362451,0.25,0.8132919586435019,0.0,0.9947139421447002,,1
0.790569415042095,0.6721311475409836,179.0,50.0,176.1,0.951923076923077,0.9275022341376229,1.2364066193853427,0.8683711417482832,0.07816350285676037,0.07285455392739823,0.4678169157863228,-0.7592054395356511,1.305982905982906,0.6571450640850526,1.0774714140975539,0.6442820584182862,1.223463879565152,0.7913799938588458,1.0,0.7902298850574713,0.530789088915728,0.18231869336242043,0.7718814995652249,0.01985316477980582,1.6275862068965519,0.7141632740518534,30428,30400,0.9496927803379417,-0.30786673589101543,0.6666666666666666,0.42396065307491554,0.5,1.1915280924521725,,1
1.4901161193847656e-08,0.2592592592592592,128.1,0.0,127.9,0.7282780410742496,0.7399685287175453,1.0833333333333333,1.5842249638649104,-2.175842308747518,1.58956709896031,1.7615728203570233,0.3809053328261341,1.984,0.5247042437278634,0.9676440173929486,0.3530176865905113,0.9558154956827302,-5.199337582605575,1.4901161193847656e-08,0.8888888888888887,1.3687848886230558,-5.199337582605575,1.0602741470714658,-0.8337266125918322,1.1920529801324504,0.4,13971,13971,0.7327495621716287,-1.7022892363273476,0.25,-0.15278999749939215,0.0,0.9935553390226495,,1
0.8164965809277261,1.9523809523809523,177.06666666666666,50.0,173.0,1.0310534591194969,1.0018722696068234,0.9826589595375722,1.0364477224661948,-0.7277983015165542,0.8660119063137947,-0.11006880898626109,-0.26648887734754123,0.9382716049382716,0.22556249893811972,0.9507468712151796,0.799455185435419,0.9685671250182206,-0.2719780986135527,0.6324555320336761,1.2167832167832169,-0.15011255042849414,-5.199337582605575,1.0814598318063051,0.11273219978424116,0.4608050847457627,1.7499062617172854,30407,30407,0.9854427820460978,0.3497787447799543,2.0,-0.6150181008365663,0.0,0.9919485115219577,,1
0.9636241116594316,1.9523809523809523,186.46666666666667,40.0,143.86666666666667,0.9996601529311809,1.0236855804268608,1.1397590361445784,1.1358331683774163,0.4826336799695164,-0.7089545323803941,0.2596386041339742,-0.38375295065087794,0.8731006160164271,-0.5770791985488574,1.10042323970758,0.729290651145032,1.2278157536964949,0.13674105075869833,0.74535599249993,0.7877984084880637,0.9091851984680682,-5.199337582605575,1.5733369416424758,-0.15948845317528926,2.008695652173913,0.9166666666666666,30421,30400,1.0215894286246046,-0.3497787447799546,2.0,0.20930095644941177,0.0,1.055602403538054,,1
1.6733200530681511,1.3278688524590163,161.06666666666666,33.33,152.41666666666666,0.976073634260915,0.9121679115060981,0.9502762430939227,1.4575461833555172,0.05693941950465073,-1.3293330339329426,-0.4239606530749158,-0.18231869336242076,0.6415558838010832,-1.2107877304814354,1.6268221574344022,0.5700393576662326,1.5445503458538383,-0.22827844801758637,1.0,0.15833333333333333,0.7209164368890897,-5.199337582605575,1.6578822689314447,-0.9131941435743725,0.7394366197183099,0.6666185179835331,33956,33914,0.93339313747477,-0.041038695207285356,1.3333333333333333,0.6440617772851137,0.0,0.9954479296937085,,1
1.0513149660756937,1.4878048780487805,191.53333333333333,100.0,158.4,1.0568978326716265,1.0991068856237396,1.0809248554913296,1.0692948042704036,-0.046337585363035665,0.3980383721871879,0.07550876236538245,-0.10740619875051051,0.951278928136419,0.3329442766165269,1.0792804796802131,0.7192166892868281,1.0186070037572064,0.2829813546873063,1.140175425099138,0.8387096774193548,-0.25006857326043785,-5.199337582605575,1.2576902179464715,0.49605987918554534,1.0496644295302013,1.7141828653707705,27,20,1.2051902536715622,-0.150112550428495,1.5,-0.23915931584270556,0.0,0.9826921567333626,,0
1.61245154965971,1.4878048780487805,166.8,50.0,172.0,1.0845633914815367,1.0571449858441366,1.1415929203539823,1.2403769692173465,-0.3809053328261312,0.5277442238284649,0.6343212792371143,0.5277442238284649,1.2588895820336867,0.6182192321204786,1.6020905923344946,0.8476388806669568,1.7940528725716276,1.1420532402891252,1.7320508075688772,1.2100840336134455,0.2555343013917387,-5.199337582605575,0.9585691732888089,0.753919482418449,1.6132511556240368,1.0998950052497374,7608,8056,0.9418755803156917,-0.6086346507385587,1.5,-0.3245625911105762,0.0,1.4082194629777187,,1
