team_count_50runs_last15,team_winp_last5,team1only_avg_runs_last15,team1_winp_team2_last15,ground_avg_runs_last15,team_avg_score_ground_ratio,avg_score_ground_batting_first_ratio,match_experience_score_ratio,team_match_impact_score,team_balls_efficiency_score,team_avg_wickets_top5_bowlers,team_extra_runs_conceded,team_average_dots_per_match,team_bowler_performance_ratio,team_avg_wicket,team_batting_strength,team_momentum,team_batsman_performance_recent,team_pom_frequency,team_count_100runs_ratio_last15,team_win_percentage_fielding_first,team_wicket_loss_average,team_win_rate_at_venue,team_batsman_performance_index,team_overall_win_rate,team_avg_win_margin_runs,team_winp_venue,toss_winner_id,bat_id,team_avg_runs_1st_inning,team_avg_eco,consistency_index_ratio,avg_wickets_taken_batting_first_ratio,team_win_rate_at_ground,team_strike_rate,winner_01
0.7637626158259735,0.7530864197530864,170.8,60.0,144.25,1.066179785411595,1.0577518456775423,-1.1678377243029063,-1.00107642258685,-0.8356015582010746,-0.6294735636020805,-0.6182192321204787,-0.06224266299850485,-0.16619407272226397,-0.32316787351359283,-0.3951748757346474,0.6485780599523158,-0.9172178192125784,0.4648659509820465,0.912870929175277,-0.41528906363823015,-0.05163777692517299,0.18231869336242043,-0.703858992488448,-0.12472763793612977,-0.022500673896183012,-0.2596386041339742,36126,36112,1.067611336032389,0.01985316477980081,-0.33154571963114543,0.7277983015165541,0.5,0.6637289915851684,1
1.0690449676496976,0.3442622950819672,168.93333333333334,50.0,160.1875,1.0204962243797193,1.0501595987232102,-0.14743617904246709,0.20389293008045875,0.4975571694195054,-0.4501710386781486,-0.6620803215991369,-0.014558545429347959,0.3923146159072065,-0.16619407272226397,0.24188391231567694,0.6233132221837214,0.5708374705122491,0.2555343013917387,0.7745966692414835,-0.20524437154970704,-0.3023206959462228,0.18231869336242043,1.0276419824286727,-0.04103869520728466,0.7913799938588458,0.30647934455193565,36084,36112,1.129809421071557,0.017205794813225646,-1.1269403841104129,0.40233975311648384,0.5,1.1998421942983808,1
1.4901161193847656e-08,0.6721311475409836,157.33333333333334,100.0,,1.1926057262936696,1.1558085599831331,1.6281896038759252,-0.6505895002079404,1.1471492119993936,1.77420306723092,2.0311611657505764,-1.112080628926382,1.083075124720732,1.8277849195250646,-1.3620615598727717,0.5990996389855205,-1.4780756171481688,-1.1420532402891188,1.4901161193847656e-08,-0.5864842264210343,-0.11539639050665366,-5.199337582605575,-1.5021756861035018,-0.150112550428495,-0.23643649359844976,-0.6246405959084589,237,202,1.3967236467236466,2.388974840450273,-0.476694436071052,1.4176841523052488,0.0,0.49157465622010293,1
1.0,0.6721311475409836,164.13333333333333,66.67,167.2,0.9997704711080508,1.0181512489706286,-0.7734063333081224,-0.17156393964250669,-0.17693875828769784,0.14208658330086704,-0.05959083175672418,0.7521621748642775,0.4737311210100346,0.4037751986463236,-0.08878816438579931,0.7021478259004602,-0.3329442766165272,-0.9091851984680686,0.6666666666666669,0.20659618798023183,-0.3441564701615067,0.4326642411333893,-0.2692324739297572,-0.0808187943322255,-0.102083242711629,-0.4501710386781486,10618,6698,1.062141687141687,0.2940189798659748,-0.476694436071052,0.46191902878408114,0.6666666666666666,-0.5802084985637938,1
1.3416407864998738,0.801980198019802,153.66666666666666,0.0,,1.0765270713997164,1.0681916367482533,0.6903592105421624,1.2502910632112312,1.2388066606243493,-0.1354052838840813,0.10740619875051037,-0.4009051361311981,-0.23915931584270714,-0.1047443497539369,0.9709495745350011,0.6297586859189386,0.9293789867585015,-0.102083242711629,1.6583123951777,0.4766944360710533,-0.8815209815232375,-5.199337582605575,0.6803164382284409,-0.003970382566559835,0.8412441113333172,-0.34415647016145146,34,55,0.9794806132834303,-0.3217737842718698,-0.2706050312785625,-0.5802084985637938,0.0,1.1836884042151397,0
0.9486832980505139,1.3278688524590163,164.07142857142858,0.0,147.76923076923077,1.0715518012549359,0.9602558381674848,-0.17693875828769784,0.5368936506307153,0.8431309211737665,-0.7877649381585523,-0.22284821267767083,-0.8854314609247833,-0.41817609287268104,-0.6769840872375988,0.1957920060026321,0.61156515550881,0.3980383721871875,-0.5615163056912648,1.4901161193847656e-08,-0.054288407476234125,-0.02250067389618371,-5.199337582605575,1.178371929789662,-0.5708374705122484,-0.9051908124679967,-0.784160148270202,8987,8182,0.878352490421456,0.18501063132079526,0.3287505469020713,-1.4104903923998127,0.0,-0.05693941950465059,0
1.4142135623730951,0.7524752475247525,161.25,0.0,160.25,1.2351973684210527,1.0439905734485466,-1.8003480247512642,-0.7451560270472111,1.3893355825001343,-1.7871228529133545,-1.3422521407386485,-1.6588357652731232,-1.77420306723092,-1.6801659800431619,-1.5357324511353485,0.5780688928446258,-1.2737683863289184,-1.087845890375794,1.4901161193847656e-08,-0.6118232594265549,0.7698415734310662,-5.199337582605575,0.7381862665986577,-0.29401897986597425,0.1313994227275448,-0.8132919586434936,251,1490,1.2076228686058175,1.6382346403246217,-0.33154571963114543,-0.5959414205278533,0.0,-0.04633758536303483,1
1.0488088481701516,0.7530864197530864,183.33333333333337,50.0,164.46666666666667,1.0480156893854258,1.0308341447581955,0.4095253447922004,-0.11273219978424089,0.3980383721871882,-0.4095253447921973,1.0974624610881962,-0.6440617772851138,0.2337154231134085,0.3189874777719259,-0.13406975856589373,0.636777658854416,-0.06224266299850485,0.745156027047211,1.0954451150103324,-0.47077196007203187,0.1930945769746435,0.48560968528572973,-0.3162036455383537,-0.17693875828769784,0.8507083885672219,-0.3245625911105762,9701,9876,1.0031690035576548,0.9091851984680682,-0.33154571963114543,-0.48560968528572995,0.625,-0.2337154231134088,0
2.0,2.9047619047619047,155.6,0.0,,1.1128148959474262,1.1001421897217143,1.9541254918852795,1.8566710229424757,2.1484378801502024,2.010762197891029,1.6694059320901298,0.69035921054216,1.7492174902719824,2.1225578677234975,1.7371235559482154,1.1303311785214996,1.8420358579348421,-1.2218802797673547,1.4901161193847656e-08,0.17962807593623434,0.7038589924884515,-5.199337582605575,1.6281896038759238,0.7381862665986593,1.774203067230919,1.981649531413747,76,76,1.3346704871060173,-0.2692324739297572,1.1890385477076988,0.7209164368890897,0.0,1.7492174902720397,1
1.0606601717798214,2.9047619047619047,151.08333333333334,50.0,158.125,1.0140458776595744,1.0536842105263158,1.4780756171481682,0.4531021534280983,-1.5104061907691582,0.47669443607105166,-1.3789874374300324,-0.6937222836196569,-0.37521932371188027,0.20794838205185637,0.8545154912301893,0.7844654644100022,-0.08878816438580167,-0.8776239359632704,1.0,-0.532313367078159,-1.6183062199420948,0.18231869336242043,-0.21742454067130265,-0.09144584966560788,1.5021756861035371,-0.6571450640850498,47480,47480,1.0492788461538463,-1.2218802797673547,1.1890385477076988,0.08613110609580027,0.5,0.2282784480175861,0
1.0488088481701516,1.0,166.06666666666666,0.0,140.9,0.9771236333052986,0.9831774019431451,0.21742454067130265,0.11539639050665339,0.5553292396314445,-0.35541209777218635,-1.1652243433632956,-1.2163152974862121,-1.1944229445482653,-0.7381862665986577,0.43557270316201074,0.617993725140009,1.0642337777574244,-0.15011255042849386,1.7320508075688772,0.048987509123977147,-0.7950054215237148,-5.199337582605575,0.8854314609247831,-0.2719780986135527,0.39803837218718696,-0.4052114766394658,9876,10618,1.1219574197648554,0.6836563610261244,-0.013234960155341318,-0.8393602916222709,0.0,0.324562591110576,0
1.1055415967851334,1.9523809523809523,169.66666666666666,40.0,159.8,1.0140316697065164,1.022024565861923,0.7038589924884499,0.7347148087119004,0.3638833882910012,0.7913799938588458,1.4860132845591703,-0.6022759058474094,0.7486545073799885,0.9667174084791843,0.9012108169369875,0.40526369941830015,0.9837517417210814,1.6484477532200652,1.7320508075688772,-0.30509254289062865,-0.2555343013917389,1.9541254918852795,0.42975943448539394,-0.9172178192125784,-0.07285455392739837,-0.9625024870684509,8301,6838,1.030731904569349,1.3553992429790929,0.8077776647966558,-1.1319492887185396,2.142857142857143,1.112080628926382,1
1.0,1.0,172.13333333333333,33.33,162.4,0.9564716330802902,0.938056393638023,1.2163152974862164,0.21742454067130265,-1.157431543282772,0.5833434906315181,0.5677249416410399,-0.29678393945844067,0.7662865695893217,0.6937222836196565,0.5959414205278529,0.7563214029701162,0.16351094497030405,-1.0231642335265314,0.8164965809277261,-1.092641544994958,0.8834745324783264,2.8609403739369803,-0.11273219978424116,0.16485236049610405,-0.3385450533991025,0.82068306144152,6698,8301,0.9770431588613406,-0.6343212792371147,-0.013234960155341318,0.44724378645505014,5.0,-0.15278999749939215,1
0.966091783079296,1.4878048780487805,146.66666666666666,100.0,154.43333333333334,1.046998420221169,1.0689781212469323,0.29955116983244795,-0.3667129345929156,0.027796183881873653,0.5216691049603461,-0.021176900783565905,0.6022759058474093,0.03574095710330545,0.05163777692517271,-0.5216691049603462,0.9030472916587226,-0.5125923058848961,0.3866036837112955,0.7071067811865477,1.5104061907691588,-0.5770791985488574,0.6214267110264797,-0.945811019330351,1.2107877304814347,0.7734063333081224,0.6086346507386016,46759,46759,1.0334578804347827,-0.22827844801758637,0.493068627568036,-0.16082899384809943,0.8571428571428571,-0.3329442766165272,0
1.1547005383792517,1.0,160.2,0.0,142.76923076923077,1.1077748674375516,1.0616951182988916,-0.6198221744879078,0.05428840747623399,0.631087820102066,-1.6911241484031205,-0.8132919586434936,-1.0142697263270526,-1.7136706553918721,-1.6588357652731232,-0.08613110609580041,0.8735919222451787,1.032140431186082,-0.5568740051243891,1.4901161193847656e-08,1.2857748575245198,-0.4095253447922005,2.8609403739369803,0.6278609457355837,0.5323133670781589,0.8972450459642076,0.466340925760584,23841,23841,1.064625850340136,1.5271812592956273,-0.013234960155341318,-1.348796550114693,5.0,0.3441564701615077,0
0.6030226891555275,0.5121951219512195,162.2,66.67,164.8181818181818,0.9220300148928858,0.9459440411586441,-1.2560956050366157,-0.700472098790435,0.08081879433222522,-0.6182192321204787,-0.7226336921182271,0.6278609457355837,-0.6604334492612232,-0.6903592105421602,-1.4624738526694852,0.6316320054277463,-1.3041400079737309,-1.1890385477076995,1.4901161193847656e-08,-0.22556249893811972,-0.5338388830353242,-5.199337582605575,-1.3620615598727717,-0.3980383721871883,-0.6182192321204787,0.14342359509463923,7608,7608,1.0686969823390349,-0.37521932371188027,-0.7950054215237149,0.7680628581572898,0.0,-1.3041400079737309,1
1.4142135623730951,1.0,149.2,100.0,153.33333333333334,1.059800989409928,1.0465946022325843,1.3229558730908009,0.8583350197472145,0.47373112101003434,0.40377519864632333,0.7243530810188286,-0.6086346507385587,0.6214267110264801,0.970949574535002,1.322955873090802,0.9404725857587547,0.8737401734796858,0.8132919586434934,1.4142135623730951,0.9273426052834253,-0.9131941435743725,0.8913227041679447,0.35259402259183686,1.0412005706004481,0.07550876236538245,0.30647934455193565,216,48,0.9897435897435898,0.456037166160995,-0.013234960155341318,-0.4052114766394658,1.0,1.2331252478515202,0
0.7559289460184546,0.0099009900990099,142.73333333333332,0.0,137.43333333333334,0.9056407015326274,0.8844713339095363,-0.7277983015165542,-1.0276419824286727,-0.9499590671529712,-1.291848213248861,0.02250067389618357,-0.70385899248845,-1.3166320651856442,-1.2678334204168853,-1.0549533215641305,0.3086382508172774,-0.697093221251087,-1.107181609353163,0.577350269189626,-0.9837517417210817,0.09144584966560775,-0.043687986949685884,-0.0013234577647174232,-0.9499590671529712,0.23507574078663485,-0.7243530810188287,27,69,0.9186691312384473,-0.313422261644825,-5.199337582605575,-1.0412005706004483,0.3333333333333333,-0.5522436748495478,1
1.0954451150103324,0.024390243902439,153.91666666666666,0.0,153.75,0.9428969540701384,0.9129574678536103,-2.0311611657505764,-1.2502910632112167,-0.70385899248845,-1.4322959764409866,-1.5895670989603108,-0.1047443497539369,-1.348796550114693,-1.3687848886230556,-1.1890385477076995,0.22954861162505427,-0.9293789867584988,-0.9293789867584988,1.0,-1.2474045255265929,0.3106433003090928,-0.08878816438580167,0.25006857326043813,-1.362061559872771,-1.3229558730908009,-1.4624738526694852,216,223,0.8330666666666666,0.7627412238436015,-5.199337582605575,0.030444221923203153,0.25,-0.9541235250125268,0
0.8498365855987976,1.2469135802469136,163.8,100.0,147.65,0.9628122655877073,1.0478218995406725,-1.2052969123468864,-0.30786673589101543,-0.21471511117317724,0.5368936506307149,-0.20389293008045892,-0.22827844801758637,-0.2610076741372853,0.2774755273179939,-0.34696623651911734,0.6493454835171137,0.12606154131196953,-0.9794665170257737,0.577350269189626,-0.3497787447799548,-0.011911398066973907,0.34134941822663806,0.9334633568281313,-0.47373112101003434,-0.1984908603928177,-0.22013556722856653,9876,7258,1.1029551954242134,0.7416666432697263,0.25143429871034834,-0.12606154131196953,0.6,0.2528004932983439,0
0.6741998624632423,0.7530864197530864,171.33333333333334,0.0,160.8125,0.9988113496932515,0.9194380733944955,0.009264334169915988,-1.1730885549078331,-1.4860132845591703,-0.2377976843485812,-0.3189874777719251,0.831854593311412,0.2774755273179939,0.0039703825665596965,-0.7769809484649378,0.5496020682141246,-0.8932933363047476,-0.28022737914441775,0.7071067811865477,-1.0595821423340313,0.4826336799695164,0.8913227041679447,-0.9967172069384616,-0.5708374705122484,-0.503557543760708,-0.484121146668492,48341,48341,0.9385336273428886,0.0013234577647171447,-0.33154571963114543,0.8815209815232371,1.0,-1.142053240289126,0
1.5,1.3278688524590163,177.66666666666666,40.0,159.1818181818182,1.0400600901352028,1.0623097286565188,1.0457628468666982,0.831854593311412,-0.0066173351860810995,-0.022500673896181204,1.5990005259080302,0.42685824959206253,0.4648659509820465,0.2500685732604376,1.3755706666257963,0.7616991731323295,1.4176841523052488,0.3078667358910153,1.5,-0.16887839747029892,-0.7769809484649378,0.8913227041679447,1.3755706666257956,0.3951748757346509,-0.2174245406713028,0.36954541997626933,33935,33935,1.0515063168124392,0.4152890636382329,0.3287505469020713,0.9293789867584997,1.0,0.8621671115858341,0
1.0,0.7530864197530864,174.33333333333334,0.0,166.05555555555554,0.9653234158742116,1.0009114610933294,-1.0032631797363043,-0.8660119063137947,-1.1836884042151397,-0.09144584966560775,-0.42106661179961674,0.1877039106347589,-0.2940189798659749,-0.2309960820132937,-0.3980383721871883,0.5295453705478945,-1.097462461088197,-0.82068306144152,1.4142135623730951,-1.1836884042151397,0.9583045960642173,-0.043687986949685884,-1.396317865573788,-0.8431309211737665,0.2446103055835106,-0.4355727031620109,8301,8301,1.0471270161290323,0.3894575620488822,-0.33154571963114543,1.1998421942983808,0.3333333333333333,-0.45897611260898435,0
1.1677484162422844,0.6721311475409836,167.4,0.0,167.3125,1.081468607429937,1.0245983935742973,-1.3229558730908015,-0.19579200600263238,0.2940189798659748,-0.8393602916222709,0.4826336799695164,0.291256266227628,-0.30509254289062865,-0.6375613840150776,-0.3582329983103392,0.6743981707254506,-0.1984908603928198,-0.9583045960642175,0.8944271909999161,0.6408081959657892,-0.7486545073799886,0.0013234577647171447,0.2120072569869323,-0.2857374781467945,0.09410418101222694,-1.0098524269411473,8987,6698,0.974474931512806,0.7521621748642775,-0.476694436071052,-0.4443203615749983,0.375,-0.4326642411333895,1
1.133893419027682,1.0,161.8,100.0,135.71428571428572,1.0032921918082263,0.9136440767843885,1.0503469945280226,0.34696623651911734,-0.10740619875051051,-0.24733851831047654,1.0142697263270524,-0.3809053328261342,-0.13139942272754507,0.0013234577647171447,0.1340697585658936,0.7842744003025122,-0.35259402259183636,1.5443974383223178,1.2247448713915892,-0.0808187943322255,0.1581481990499569,1.8871949618267136,-0.6836563610261245,0.9945446864017629,1.9723080992067812,1.2135468791452027,7258,8056,1.1656065959952886,-0.26648887734754123,-0.013234960155341318,0.24324688293603572,2.3333333333333335,-0.5430182860465324,1
1.2060453783110545,0.7530864197530864,160.93333333333334,0.0,146.33333333333334,1.1104812805355357,1.0819611366954958,1.0366598639537379,-0.4297594344853941,-0.28022737914441775,1.2445283440841006,1.071254727035328,1.2445283440841006,1.3755706666257972,1.3824203832677968,0.5065645299920615,0.8911329869011743,0.2829813546873063,0.6375613840150774,1.5275252316519468,0.497557169419506,-0.9375633586894733,0.660433449261223,-0.009264334169915709,1.3687848886230571,-0.5216691049603462,1.4397179894000878,69,62,1.1965209214856605,0.9709495745350011,-0.33154571963114543,1.2979695971506982,0.9,1.5104061907691642,1
0.6123724356957947,1.3278688524590163,135.15384615384616,0.0,164.65384615384616,0.8613119261986073,0.7712041884816754,-1.1783719297896629,0.23099608201330227,-1.2737683863289184,1.5271812592956326,0.11273219978424172,1.5802730426202216,-1.1836884042151397,-0.9131941435743725,-1.8003480247512642,0.7518231250390833,-1.562083941374391,-5.199337582605575,1.4901161193847656e-08,-0.47373112101003434,1.8871949618267136,-5.199337582605575,-1.77420306723092,0.07152764331982436,-0.8932933363047476,-0.4239606530749158,14454,12634,0.8261898261898263,-0.8660119063137947,0.3287505469020713,0.9583045960642173,0.0,-2.1484378801502038,0
1.0954451150103324,1.3278688524590163,182.06666666666663,100.0,166.2,1.0478847832411988,1.0455217784842261,1.032140431186082,-0.12072724937543904,0.3273539245085097,-0.3737997220648455,0.40521147663946533,-1.0054547449528883,-0.21471511117317635,-0.13941331906686755,-0.15011255042849317,0.9781450345322584,-0.15546854032967164,1.6085784325681545,2.23606797749979,1.1096277902010274,-0.8393602916222709,0.5399534365489408,-0.17425071972992806,0.82068306144152,0.2555343013917387,0.46191902878408114,10618,10618,0.9251199040767387,0.3273539245085097,0.3287505469020713,-0.4009051361311981,0.7692307692307693,0.81698193122991,0
1.4577379737113252,21.0,181.06666666666663,100.0,172.84615384615384,1.0160164754339511,1.0271047849788009,1.1420532402891252,0.8621671115858341,-0.3301478108362451,0.8132919586434946,-0.6230328490494336,0.3610567523698784,0.1930945769746435,0.43557270316201074,0.9458110193303505,1.2868903484739134,0.7662865695893217,-1.1170064853099004,1.5811388300841898,0.5338388830353239,-0.846913576347365,0.07418159282184318,0.6538637696311693,0.8281192712092346,0.3951748757346509,1.0298886016978872,8917,8917,1.056373369019739,0.7072539795081424,1.5802730426202207,1.2218802797673551,0.46153846153846156,0.5095761035616277,1
